   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.009   0.035
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.006   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000  -0.007  -0.039  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.076  -0.087  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.107  -0.127  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.176
  -0.188  -0.200  -0.200  -0.200  -0.200  -0.200  -0.220  -0.236  -0.250  -0.250  -0.250  -0.250  -0.261  -0.268  -0.300
  -0.300  -0.300  -0.300  -0.300  -0.308  -0.321  -0.350  -0.350  -0.350  -0.350  -0.394  -0.397  -0.396  -0.400  -0.425
  -0.441  -0.450  -0.450  -0.450  -0.484  -0.500  -0.500  -0.514  -0.528  -0.550  -0.550  -0.565  -0.572  -0.600  -0.600
  -0.612  -0.650  -0.650  -0.662  -0.674  -0.709  -0.708  -0.710  -0.754  -0.752  -0.794  -0.799  -0.798  -0.830  -0.845
  -0.843  -0.856  -0.890  -0.904  -0.937  -0.944  -0.984  -0.982  -1.010  -1.029  -1.047  -1.076  -1.083  -1.123  -1.121
  -1.119  -1.157  -1.167  -1.194  -1.213  -1.223  -1.224  -1.259  -1.261  -1.304  -1.304  -1.341  -1.351  -1.349  -1.371
  -1.396  -1.394  -1.402  -1.441  -1.440  -1.476  -1.475  -1.484  -1.512  -1.532  -1.549  -1.557  -1.585  -1.601  -1.623
  -1.644  -1.660  -1.688  -1.696  -1.740  -1.764  -1.777  -1.820  -1.819  -1.857  -1.900  -1.944  -1.987  -2.002  -2.023
  -2.067  -2.107  -2.149  -2.191  -2.233  -2.275  -2.317  -2.325  -2.394  -2.418  -2.451  -2.495  -2.530  -2.559  -2.601
  -2.643  -2.685  -2.727  -2.769  -2.787  -2.785  -2.829  -2.864  -2.866  -2.870  -2.909  -2.907  -2.906  -2.904  -2.902
  -2.901  -2.899  -2.890  -2.845  -2.801  -2.756  -2.672  -2.591  -2.503  -2.414  -2.307  -2.190  -2.049  -1.876  -1.744
  -1.568  -1.376  -1.180  -0.935  -0.715  -0.494  -0.259   0.006   0.272   0.537   0.802   1.068   1.333   1.629   1.914
   2.196   2.495   2.771   3.076   3.345   3.656   3.922   4.231   4.513   4.793   5.084   5.349   5.615   5.875   6.114
   6.337   6.545   6.721   6.860   6.918   6.874   6.705   6.414   5.981   5.394   4.753   4.071   3.420   2.826   2.279
   1.769   1.263   0.883   0.619   0.396   0.261   0.168   0.072   0.018  -0.035  -0.082  -0.129  -0.162  -0.200  -0.200
  -0.200  -0.200  -0.208  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.250  -0.250  -0.250  -0.248  -0.250  -0.207  -0.203  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200
  -0.200  -0.200  -0.200  -0.200  -0.193  -0.173  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.149  -0.110  -0.133  -0.146  -0.125  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.084  -0.069  -0.050  -0.050  -0.064  -0.100  -0.069  -0.050  -0.080  -0.061  -0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.010   0.013   0.039   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.044   0.014   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000  -0.011  -0.032  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.080  -0.081  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.120  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.170  -0.192  -0.200  -0.200  -0.200  -0.200  -0.200  -0.217  -0.231  -0.250  -0.250  -0.250  -0.250  -0.250  -0.270
  -0.270  -0.300  -0.300  -0.300  -0.300  -0.312  -0.314  -0.350  -0.350  -0.350  -0.350  -0.352  -0.384  -0.399  -0.400
  -0.418  -0.444  -0.450  -0.450  -0.450  -0.481  -0.486  -0.484  -0.500  -0.504  -0.530  -0.528  -0.558  -0.575  -0.574
  -0.600  -0.609  -0.619  -0.628  -0.650  -0.668  -0.700  -0.708  -0.709  -0.748  -0.750  -0.754  -0.783  -0.801  -0.800
  -0.818  -0.850  -0.853  -0.893  -0.892  -0.933  -0.939  -0.950  -0.978  -0.984  -1.000  -1.031  -1.037  -1.077  -1.076
  -1.075  -1.111  -1.121  -1.147  -1.168  -1.167  -1.178  -1.214  -1.214  -1.220  -1.251  -1.295  -1.306  -1.304  -1.325
  -1.351  -1.349  -1.355  -1.396  -1.395  -1.393  -1.429  -1.440  -1.466  -1.473  -1.485  -1.496  -1.532  -1.533  -1.576
  -1.577  -1.613  -1.624  -1.650  -1.692  -1.706  -1.730  -1.732  -1.767  -1.810  -1.853  -1.859  -1.899  -1.940  -1.977
  -2.021  -2.051  -2.058  -2.101  -2.144  -2.188  -2.231  -2.267  -2.309  -2.350  -2.392  -2.434  -2.469  -2.485  -2.529
  -2.572  -2.606  -2.635  -2.677  -2.696  -2.739  -2.783  -2.787  -2.817  -2.816  -2.857  -2.862  -2.882  -2.900  -2.900
  -2.900  -2.888  -2.853  -2.848  -2.803  -2.757  -2.712  -2.640  -2.551  -2.463  -2.374  -2.273  -2.140  -1.971  -1.839
  -1.664  -1.488  -1.278  -1.056  -0.858  -0.637  -0.377  -0.139   0.127   0.393   0.658   0.923   1.188   1.482   1.770
   2.054   2.350   2.624   2.932   3.244   3.512   3.817   4.093   4.391   4.680   4.947   5.214   5.481   5.736   6.001
   6.213   6.404   6.577   6.676   6.715   6.675   6.489   6.175   5.726   5.160   4.492   3.845   3.196   2.616   2.080
   1.617   1.202   0.850   0.583   0.402   0.266   0.132   0.065  -0.012  -0.075  -0.120  -0.150  -0.160  -0.200  -0.200
  -0.200  -0.205  -0.235  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.247  -0.214  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200
  -0.200  -0.200  -0.200  -0.200  -0.200  -0.178  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.145  -0.114  -0.101  -0.100  -0.102  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.086  -0.078  -0.050  -0.050  -0.072  -0.072  -0.073  -0.068  -0.089  -0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.003   0.007   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.013   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000  -0.030  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.080  -0.081  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.114  -0.114  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.163  -0.195  -0.197  -0.200  -0.200  -0.200  -0.200  -0.228  -0.234  -0.232  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.260  -0.282  -0.300  -0.300  -0.300  -0.300  -0.313  -0.314  -0.350  -0.350  -0.350  -0.355  -0.377  -0.400
  -0.401  -0.400  -0.407  -0.448  -0.450  -0.450  -0.450  -0.481  -0.488  -0.500  -0.500  -0.511  -0.531  -0.550  -0.550
  -0.569  -0.600  -0.600  -0.622  -0.622  -0.666  -0.667  -0.672  -0.700  -0.709  -0.711  -0.736  -0.750  -0.756  -0.771
  -0.803  -0.813  -0.850  -0.850  -0.850  -0.886  -0.893  -0.923  -0.941  -0.950  -0.954  -0.986  -0.990  -1.033  -1.031
  -1.041  -1.078  -1.077  -1.101  -1.123  -1.121  -1.131  -1.169  -1.167  -1.196  -1.214  -1.224  -1.241  -1.259  -1.265
  -1.272  -1.304  -1.309  -1.351  -1.349  -1.348  -1.382  -1.395  -1.393  -1.412  -1.440  -1.449  -1.487  -1.486  -1.517
  -1.523  -1.547  -1.560  -1.603  -1.625  -1.640  -1.673  -1.677  -1.720  -1.764  -1.783  -1.815  -1.843  -1.861  -1.891
  -1.932  -1.974  -2.011  -2.054  -2.098  -2.141  -2.149  -2.178  -2.221  -2.259  -2.301  -2.342  -2.385  -2.426  -2.468
  -2.510  -2.519  -2.562  -2.606  -2.627  -2.669  -2.700  -2.729  -2.772  -2.771  -2.809  -2.817  -2.846  -2.864  -2.862
  -2.861  -2.859  -2.850  -2.849  -2.804  -2.759  -2.714  -2.669  -2.599  -2.511  -2.422  -2.329  -2.197  -2.066  -1.926
  -1.752  -1.583  -1.375  -1.198  -0.982  -0.743  -0.510  -0.283  -0.018   0.248   0.513   0.778   1.044   1.337   1.625
   1.907   2.217   2.518   2.789   3.099   3.405   3.683   3.978   4.264   4.553   4.845   5.110   5.369   5.589   5.848
   6.029   6.238   6.392   6.494   6.532   6.455   6.274   5.965   5.502   4.931   4.277   3.631   3.023   2.441   1.923
   1.504   1.125   0.823   0.588   0.407   0.228   0.130   0.034  -0.029  -0.073  -0.118  -0.152  -0.162  -0.200  -0.200
  -0.208  -0.249  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.250  -0.243  -0.215  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200
  -0.200  -0.200  -0.200  -0.200  -0.200  -0.179  -0.166  -0.150  -0.163  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.123  -0.117  -0.133  -0.100  -0.100  -0.100
